goos: linux
goarch: amd64
pkg: github.com/FlavioCFOliveira/MuxMaster/reports/perf-lab-2026-09-24/waste-hunt/bench
cpu: AMD Ryzen 9 5900HX with Radeon Graphics        
BenchmarkMatchedRouteWithMiddleware-16                      	  140212	      8563 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  137538	      8538 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  140720	      8531 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  140332	      8525 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  140115	      8554 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  141217	      8527 ns/op	     988 B/op	      12 allocs/op
BenchmarkMatchedRouteWithMiddleware-16                      	  140245	      8522 ns/op	     988 B/op	      12 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2409068	       497.5 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2389196	       497.1 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2399516	       499.3 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2423324	       499.7 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2410666	       498.1 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2407207	       496.0 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2399314	       500.4 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2401875	       497.1 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2406031	       497.4 ns/op	     240 B/op	       5 allocs/op
BenchmarkRedirectTrailingSlashNoMiddleware-16               	 2396412	       499.9 ns/op	     240 B/op	       5 allocs/op
BenchmarkMethodNotAllowed-16                                	 5582053	       212.8 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5607783	       213.5 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5535589	       213.4 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5586494	       214.2 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5607006	       211.9 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5585827	       214.0 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5648883	       212.6 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5585894	       214.6 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5556967	       215.4 ns/op	      56 B/op	       3 allocs/op
BenchmarkMethodNotAllowed-16                                	 5507577	       214.4 ns/op	      56 B/op	       3 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5244324	       229.1 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5227844	       229.8 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5199960	       228.5 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5228829	       228.6 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5083791	       228.7 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5258817	       228.9 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5258444	       230.7 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5283591	       230.7 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5204148	       228.2 ns/op	      72 B/op	       4 allocs/op
BenchmarkAutoOPTIONS-16                                     	 5238542	       228.7 ns/op	      72 B/op	       4 allocs/op
BenchmarkStaticDispatch-16                                  	51190035	        23.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51896954	        23.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51839956	        23.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	52162752	        23.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51906986	        23.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	52436569	        23.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	52041882	        23.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51637417	        23.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51677331	        23.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatch-16                                  	51804631	        23.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44127984	        27.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44731591	        27.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44661825	        27.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44467867	        27.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44451416	        27.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	43165473	        27.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	45086314	        26.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44289052	        27.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44236713	        26.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkStaticDispatchMixedTree-16                         	44679129	        27.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1340	    903445 ns/op	      9034 ns/route	 1487300 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1348	    886566 ns/op	      8866 ns/route	 1487300 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1366	    873187 ns/op	      8732 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1392	    869615 ns/op	      8696 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1400	    868620 ns/op	      8686 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1366	    880355 ns/op	      8804 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1368	    878129 ns/op	      8781 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1336	    874766 ns/op	      8748 ns/route	 1487300 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1370	    866198 ns/op	      8662 ns/route	 1487301 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=100-16                            	    1354	    862659 ns/op	      8627 ns/route	 1487300 B/op	   19722 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  90806468 ns/op	     90806 ns/route	146634121 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  87367500 ns/op	     87367 ns/route	146633427 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  88734013 ns/op	     88734 ns/route	146633516 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  87998695 ns/op	     87998 ns/route	146633577 B/op	 1937265 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  87712025 ns/op	     87712 ns/route	146633563 B/op	 1937265 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  89929473 ns/op	     89929 ns/route	146633400 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  89659796 ns/op	     89660 ns/route	146633520 B/op	 1937265 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  88791816 ns/op	     88792 ns/route	146633468 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  87571557 ns/op	     87571 ns/route	146633637 B/op	 1937265 allocs/op
BenchmarkRegisterRoutes/N=1000-16                           	      13	  88061746 ns/op	     88062 ns/route	146633484 B/op	 1937264 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2143112757 ns/op	    428622 ns/route	3661193584 B/op	48353067 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2132718444 ns/op	    426543 ns/route	3661178520 B/op	48353058 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2150445053 ns/op	    430089 ns/route	3661177160 B/op	48353049 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2152305434 ns/op	    430461 ns/route	3661179368 B/op	48353066 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2139544385 ns/op	    427908 ns/route	3661177992 B/op	48353056 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2155104422 ns/op	    431020 ns/route	3661178744 B/op	48353063 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2137334232 ns/op	    427466 ns/route	3661179592 B/op	48353068 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2131913441 ns/op	    426382 ns/route	3661179768 B/op	48353072 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2157082208 ns/op	    431416 ns/route	3661177688 B/op	48353053 allocs/op
BenchmarkRegisterRoutes/N=5000-16                           	       1	2154789992 ns/op	    430958 ns/route	3661178600 B/op	48353059 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6160028	       192.3 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6248679	       191.9 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6268250	       191.4 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6204314	       191.9 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6207728	       191.1 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6241719	       192.0 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6229485	       191.8 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6194883	       192.6 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6177792	       191.2 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/current-16                            	 6245325	       192.1 ns/op	      32 B/op	       2 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7125748	       167.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7139811	       168.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7109102	       167.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7170118	       166.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7165438	       167.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7119330	       166.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7149223	       167.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7084035	       167.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7133239	       167.7 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/1-hop/alternative-16                        	 7171992	       167.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4665721	       256.9 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4618077	       255.5 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4691565	       255.7 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4690370	       256.5 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4698865	       255.8 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4659764	       255.6 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4685871	       256.0 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4661763	       256.0 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4691731	       255.1 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/current-16                           	 4666322	       255.6 ns/op	      64 B/op	       2 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5929633	       201.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5896404	       199.8 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5942762	       200.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5913420	       200.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5873241	       200.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5948652	       200.9 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5900253	       201.3 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5933150	       201.1 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5938429	       200.5 ns/op	      16 B/op	       1 allocs/op
BenchmarkRealIP/3-hops/alternative-16                       	 5921984	       200.4 ns/op	      16 B/op	       1 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  290214	      3928 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  299737	      3928 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  300474	      3924 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  301626	      3924 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  299485	      3928 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  298854	      3925 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  298320	      3919 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  297277	      3929 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  296043	      3918 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/current-16     	  298227	      3910 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11369540	       106.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11332944	       106.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11249858	       108.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11374636	       106.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11370030	       107.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11244535	       107.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11184150	       107.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11226945	       106.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11435785	       106.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alternative-16 	11337154	       106.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1623184	       736.6 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1621676	       740.7 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1605944	       738.8 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1628694	       738.4 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1624044	       739.9 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1627672	       738.8 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1627701	       737.2 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1623417	       737.7 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1619947	       739.2 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-timer-fastpath-only-16         	 1626652	       738.8 ns/op	     128 B/op	       2 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  361408	      3275 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  363775	      3308 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  332193	      3280 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  356695	      3267 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  361736	      3265 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  361771	      3274 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  366517	      3268 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  363633	      3260 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  367464	      3259 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/sequential-one-client/alt-entry-reuse-only-16            	  364722	      3270 ns/op	     248 B/op	       3 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  297924	      3966 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  300807	      3971 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  296787	      3976 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  297495	      3968 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  299053	      3967 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  299659	      3972 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  302336	      3970 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  298374	      3984 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  296212	      3979 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/current-16                                  	  298356	      3968 ns/op	     376 B/op	       5 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10472509	       114.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10383812	       115.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10473824	       116.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10536447	       114.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10520731	       115.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10447317	       114.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10585399	       115.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10454736	       114.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10425586	       115.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkThrottlePerIP/many-clients/alternative-16                              	10422608	       115.5 ns/op	       0 B/op	       0 allocs/op
PASS
ok  	github.com/FlavioCFOliveira/MuxMaster/reports/perf-lab-2026-09-24/waste-hunt/bench	955.912s
